Id,Community,Label,Is_author
842913440524066817,36,842913440524066817,False
1066292307492827136,36,1066292307492827136,False
967248109549039616,36,967248109549039616,False
1188405656660959233,36,1188405656660959233,False
904454004083744769,36,904454004083744769,False
166571837,36,166571837,False
4635096075,36,4635096075,False
630668436,36,630668436,False
1434215684041478144,36,1434215684041478144,False
1442240046011076608,36,1442240046011076608,False
2277170347,36,2277170347,False
1256913097119449088,36,1256913097119449088,False
1496911894065647617,36,1496911894065647617,False
4183984827,36,4183984827,False
1440923596914761728,36,1440923596914761728,False
2322456222,36,2322456222,False
1272387069369880577,36,1272387069369880577,False
2187944498,36,2187944498,False
1417508581457502208,36,1417508581457502208,False
759120617874530304,36,759120617874530304,False
2786448356,36,2786448356,False
2946632040,36,2946632040,False
242679252,36,242679252,False
1195389352936968197,36,1195389352936968197,False
57231757,36,57231757,False
929707259936018433,36,929707259936018433,False
2449496790,36,2449496790,False
856179280287543296,36,856179280287543296,False
1498181603079729153,36,1498181603079729153,False
1346913992510480394,36,1346913992510480394,False
549828142,36,549828142,False
3007465749,36,3007465749,False
1497630765273788418,36,1497630765273788418,False
118366968,36,118366968,False
1681424222,36,1681424222,False
3399215495,36,3399215495,False
373973318,36,373973318,False
924847697600815105,36,924847697600815105,False
603831190,36,603831190,False
1498352102762065930,36,1498352102762065930,False
167717405,36,167717405,False
22876661,36,22876661,False
782087685640826880,36,782087685640826880,False
1064878052197482496,36,1064878052197482496,False
1512726732,36,1512726732,False
351061791,36,351061791,False
165106553,36,165106553,False
2963274256,36,2963274256,False
2538223255,36,2538223255,False
2312698814,36,2312698814,False
861695832390746112,36,861695832390746112,False
869706857086160896,36,869706857086160896,False
1498351475709427714,36,1498351475709427714,False
883374036260184064,36,883374036260184064,False
1214609816590725121,36,1214609816590725121,False
1439992987652665348,36,1439992987652665348,False
811167339387453442,36,811167339387453442,False
1498348207864266758,36,1498348207864266758,False
373033271,36,373033271,False
731938791452225536,36,731938791452225536,False
1200719088344940544,36,1200719088344940544,False
543519834,36,543519834,False
2228397446,36,2228397446,False
1022166883238334464,36,1022166883238334464,False
1151998206680731653,36,1151998206680731653,False
326204117,36,326204117,False
107363736,36,107363736,False
295687056,36,295687056,False
1149018749300817920,36,1149018749300817920,False
3310842098,36,3310842098,False
870542162399698944,36,870542162399698944,False
823641948200243202,36,823641948200243202,False
450133158,36,450133158,False
1296080915836411906,36,1296080915836411906,False
1024289726327611393,36,1024289726327611393,False
37458458,36,37458458,False
1496798136886513670,36,1496798136886513670,False
2345662036,36,2345662036,False
834665547300220928,36,834665547300220928,False
809110455805497344,36,809110455805497344,False
251216241,36,251216241,False
1131475318093570048,36,1131475318093570048,False
40893531,36,40893531,False
1498351314262269967,36,1498351314262269967,False
2220411720,36,2220411720,False
381438755,36,381438755,False
111329217,36,111329217,False
362542417,36,362542417,False
1117224355,36,1117224355,False
1251238940889288705,36,1251238940889288705,False
1339530780448571392,36,1339530780448571392,False
1328675030872547329,36,1328675030872547329,False
1243074397033897984,36,1243074397033897984,False
459191403,36,459191403,False
863432946719617024,36,863432946719617024,False
1317743952611758080,36,1317743952611758080,False
1489952925032067075,36,1489952925032067075,False
823814346,36,823814346,False
1219994671331659777,36,1219994671331659777,False
1495069601809539076,36,1495069601809539076,False
1109145300,36,1109145300,False
1454335871428169731,36,1454335871428169731,False
1242315038343303168,36,1242315038343303168,False
966718231103836161,36,966718231103836161,False
832257027103739906,36,832257027103739906,False
822827856317161473,36,822827856317161473,False
974163693436047360,36,974163693436047360,False
1291331492594036737,36,1291331492594036737,False
2772012052,36,2772012052,False
836904803229970433,36,836904803229970433,False
1342170732873338885,36,1342170732873338885,False
1475522481582747650,36,1475522481582747650,False
1494313754154123266,36,1494313754154123266,False
19531307,36,19531307,False
1423614792061816832,36,1423614792061816832,False
2196444530,36,2196444530,False
266663232,36,266663232,False
346021049,36,346021049,False
1173612740201582593,36,1173612740201582593,False
27730225,36,27730225,False
2629392315,36,2629392315,False
1025055131446853632,36,1025055131446853632,False
957366649434333189,36,957366649434333189,False
1011142436591230977,36,1011142436591230977,False
1318893515653435393,36,1318893515653435393,False
1350271037410304003,36,1350271037410304003,False
1040041591111667712,36,1040041591111667712,False
1151157018545315840,36,1151157018545315840,False
2169546336,36,2169546336,False
917610522467385344,36,917610522467385344,False
773438160751714304,36,773438160751714304,False
3972023956,36,3972023956,False
2884110724,36,2884110724,False
1242908730531905536,36,1242908730531905536,False
3388348018,36,3388348018,False
2468110104,36,2468110104,False
3354518453,36,3354518453,False
1498348315011911681,36,1498348315011911681,False
1248597156937826304,36,1248597156937826304,False
1293992522528649216,36,1293992522528649216,False
271886153,36,271886153,False
178492884,36,178492884,False
1157785825029046274,36,1157785825029046274,False
1345029967135059968,36,1345029967135059968,False
743818177298169857,36,743818177298169857,False
1037708953168293888,36,1037708953168293888,False
2752806461,36,2752806461,False
2774545428,36,2774545428,False
1069170495797559297,36,1069170495797559297,False
1493598129366700032,36,1493598129366700032,False
343594214,36,343594214,False
2856667564,36,2856667564,False
3100185454,36,3100185454,False
779849116251779072,36,779849116251779072,False
1491157497222156290,36,1491157497222156290,False
4819480396,36,4819480396,False
1321890547699769345,36,1321890547699769345,False
1480432263913525248,36,1480432263913525248,False
2903812481,36,2903812481,False
3312580732,36,3312580732,False
319254535,36,319254535,False
891893505873858561,36,891893505873858561,False
383062100,36,383062100,False
1205828653,36,1205828653,False
1493520326092902401,36,1493520326092902401,False
957880742989746176,36,957880742989746176,False
2308202247,36,2308202247,False
997373190191149056,36,997373190191149056,False
1311427135039590400,36,1311427135039590400,False
958227927556083712,36,958227927556083712,False
1250824415392251911,36,1250824415392251911,False
1498348802410962950,36,1498348802410962950,False
1419031392235753475,36,1419031392235753475,False
1092152375035469825,36,1092152375035469825,False
726356038820204544,36,726356038820204544,False
1498332518893989889,36,1498332518893989889,False
1166229039973052416,36,1166229039973052416,False
844577177584701442,36,844577177584701442,False
1891368553,36,1891368553,False
1497326747884400648,36,1497326747884400648,False
1729791882,36,1729791882,False
1474234468827283457,36,1474234468827283457,False
1497512248327258112,36,1497512248327258112,False
228015336,36,228015336,False
1223257175285469184,36,1223257175285469184,False
2973506303,36,2973506303,False
1498348148258975753,36,1498348148258975753,False
1282711735728734216,36,1282711735728734216,False
2763479224,36,2763479224,False
47628504,36,47628504,False
3644041156,36,3644041156,False
225997887,36,225997887,False
528888024,36,528888024,False
30183645,36,30183645,False
928770430055227392,36,928770430055227392,False
2237359484,36,2237359484,False
2902682253,36,2902682253,False
796394844415475712,36,796394844415475712,False
2989444073,36,2989444073,False
2979867574,36,2979867574,False
2236708274,36,2236708274,False
106802560,36,106802560,False
921409205080412161,36,921409205080412161,False
965989503516147713,36,965989503516147713,False
1169139916556705792,36,1169139916556705792,False
856852159446474752,36,856852159446474752,False
1427800940439117827,36,1427800940439117827,False
1467834309277065286,36,1467834309277065286,False
1492628708007772162,36,1492628708007772162,False
1243583441964318721,36,1243583441964318721,False
1462866897930653700,36,1462866897930653700,False
1498346978895355912,36,1498346978895355912,False
137988075,36,137988075,False
906590825127260160,36,906590825127260160,False
1229360872105107456,36,1229360872105107456,False
1222899272980393985,36,1222899272980393985,False
482207410,36,482207410,False
1497969538079596550,36,1497969538079596550,False
1265652812580401152,36,1265652812580401152,False
1326199952075329536,36,1326199952075329536,False
2200136502,36,2200136502,False
2358591720,36,2358591720,False
1105521506128486404,36,1105521506128486404,False
217418435,36,217418435,False
1319526050574028801,42,1319526050574028801,False
1498348892026454017,36,1498348892026454017,False
157901549,36,157901549,False
2977928866,36,2977928866,False
2791551014,36,2791551014,False
268913880,36,268913880,False
1039153127600074752,36,1039153127600074752,False
1476066148034785285,36,1476066148034785285,False
781272349937176576,36,781272349937176576,False
2656494927,36,2656494927,False
1494411297437495296,36,1494411297437495296,False
755693328579035136,36,755693328579035136,False
1497540703223783425,36,1497540703223783425,False
1365955488299552769,36,1365955488299552769,False
11490062,36,11490062,False
870023725235785728,36,870023725235785728,False
1116254853288927232,36,1116254853288927232,False
99307902,36,99307902,False
1473752309750505472,36,1473752309750505472,False
149884665,36,149884665,False
1389646020162646018,36,1389646020162646018,False
4226951973,36,4226951973,False
728302128314363904,36,728302128314363904,False
2224712390,36,2224712390,False
1453787869995323407,36,1453787869995323407,False
490280189,36,490280189,False
88496574,36,88496574,False
2757531965,36,2757531965,False
1168253241940987904,36,1168253241940987904,False
3342067463,36,3342067463,False
1352903585529520128,36,1352903585529520128,False
94031594,36,94031594,False
1115641623243673601,36,1115641623243673601,False
2305945565,36,2305945565,False
1466376446738407425,36,1466376446738407425,False
953917896,36,953917896,False
1400186087956418569,36,1400186087956418569,False
1248735593720352768,36,1248735593720352768,False
389998936,36,389998936,False
2611619906,36,2611619906,False
1446875679623163909,36,1446875679623163909,False
183221049,36,183221049,False
2604934350,36,2604934350,False
1484837324,36,1484837324,False
1105909939,36,1105909939,False
142277632,36,142277632,False
2350037024,36,2350037024,False
2158248885,36,2158248885,False
2935557153,36,2935557153,False
2669152351,36,2669152351,False
4915482214,36,4915482214,False
1498333536163610626,36,1498333536163610626,False
1280953015,36,1280953015,False
1324767098032324609,36,1324767098032324609,False
