Id,Community,Label,Is_author
1325804802622828550,20,1325804802622828550,False
1450306420788715523,20,1450306420788715523,False
1457392315392303108,20,1457392315392303108,False
2156272431,20,2156272431,False
1497172269864525844,20,1497172269864525844,False
852942787226083328,20,852942787226083328,False
873058596832948224,20,873058596832948224,False
1448632343481274372,20,1448632343481274372,False
1307587066113466371,20,1307587066113466371,False
1488665904233828358,20,1488665904233828358,False
3722723175,20,3722723175,False
1479006351435214855,20,1479006351435214855,False
396214595,20,396214595,False
1334043426485104647,20,1334043426485104647,False
1488399504797798406,20,1488399504797798406,False
1223074692967346176,20,1223074692967346176,False
1162752981026168834,20,1162752981026168834,False
1478815992264499202,20,1478815992264499202,False
1696456512,20,1696456512,False
1201874242087903234,20,1201874242087903234,False
1233138257975816196,20,1233138257975816196,False
2380662702,20,2380662702,False
831862901531111426,20,831862901531111426,False
700574535163117568,20,700574535163117568,False
1465054895053193224,20,1465054895053193224,False
1358272386101964800,20,1358272386101964800,False
731208917901033472,20,731208917901033472,False
1229319688573870080,20,1229319688573870080,False
1497390236736933892,20,1497390236736933892,False
1295343370848612353,20,1295343370848612353,False
2475695330,20,2475695330,False
54225725,20,54225725,False
913161530,20,913161530,False
1273951455142195208,20,1273951455142195208,False
189172812,20,189172812,False
1419078584,20,1419078584,False
103855823,20,103855823,False
1497229399833337859,20,1497229399833337859,False
1032920803199905793,20,1032920803199905793,False
350429430,20,350429430,False
884680955440582657,20,884680955440582657,False
25864014,20,25864014,False
1497108974214299671,20,1497108974214299671,False
1340850074235101184,20,1340850074235101184,False
1393219747018264577,20,1393219747018264577,False
796273870911184896,20,796273870911184896,False
707991680885137409,20,707991680885137409,False
1440233563912163339,20,1440233563912163339,False
1279904839628136457,20,1279904839628136457,False
1016310570876915713,20,1016310570876915713,False
136799589,20,136799589,False
1366333573347835906,20,1366333573347835906,False
104005611,20,104005611,False
526420678,20,526420678,False
2857346819,20,2857346819,False
1278267367110463488,20,1278267367110463488,False
1245103615158738946,20,1245103615158738946,False
1281878489524822017,20,1281878489524822017,False
467298522,20,467298522,False
885540752436187138,20,885540752436187138,False
2300105129,20,2300105129,False
1497518655474655233,20,1497518655474655233,False
2896297625,20,2896297625,False
16983746,20,16983746,False
1354860630319263746,20,1354860630319263746,False
1238885875838312449,20,1238885875838312449,False
1496852153717170178,20,1496852153717170178,False
140606748,20,140606748,False
1300028925813370881,20,1300028925813370881,False
818683047247810560,20,818683047247810560,False
1497665557432258566,20,1497665557432258566,False
1458765001058045955,20,1458765001058045955,False
1246382504325627904,20,1246382504325627904,False
1108655480388403201,20,1108655480388403201,False
931098418134560768,20,931098418134560768,False
20440970,20,20440970,False
2171939465,20,2171939465,False
1267144523379101697,20,1267144523379101697,False
725112890991251458,20,725112890991251458,False
718875591731187717,20,718875591731187717,False
1497573066666397697,20,1497573066666397697,False
1110598515615547392,20,1110598515615547392,False
754058572938539008,20,754058572938539008,False
1411300017239990274,20,1411300017239990274,False
46081151,20,46081151,False
723876539956342784,20,723876539956342784,False
96442075,20,96442075,False
1497631986248261632,20,1497631986248261632,False
1386699699516809225,20,1386699699516809225,False
24168006,20,24168006,False
4760945321,20,4760945321,False
818725936992501762,20,818725936992501762,False
1497030890903379968,20,1497030890903379968,False
951744991252090880,20,951744991252090880,False
374696437,20,374696437,False
1333638661397737472,20,1333638661397737472,False
1498052874961575938,20,1498052874961575938,False
1072167056148258817,20,1072167056148258817,False
1000043395275001857,20,1000043395275001857,False
742451312,20,742451312,False
28308640,20,28308640,False
1424062742047203330,20,1424062742047203330,False
109005970,20,109005970,False
1127581173608341504,20,1127581173608341504,False
1163269112434503685,20,1163269112434503685,False
1147604197082378240,20,1147604197082378240,False
1244739238874288131,20,1244739238874288131,False
1444436552126451715,20,1444436552126451715,False
1355046062306811904,20,1355046062306811904,False
329272135,20,329272135,False
1497231645061128211,20,1497231645061128211,False
1496883350992306187,20,1496883350992306187,False
1428406801402404870,20,1428406801402404870,False
1412402502021099532,20,1412402502021099532,False
541619069,20,541619069,False
1354442630554406915,20,1354442630554406915,False
1424558729597390850,20,1424558729597390850,False
1251411384887324674,20,1251411384887324674,False
1497371716670136321,20,1497371716670136321,False
1432834989205372931,20,1432834989205372931,False
2926266926,20,2926266926,False
3302292406,20,3302292406,False
1496971748402765831,20,1496971748402765831,False
757874174610305024,20,757874174610305024,False
1074813595,20,1074813595,False
1206161141250035717,20,1206161141250035717,False
312321506,20,312321506,False
897387777406504960,20,897387777406504960,False
1495325200606498819,20,1495325200606498819,False
199804552,20,199804552,False
1281594434187145217,20,1281594434187145217,False
40958756,20,40958756,False
936293170555641857,20,936293170555641857,False
2862890235,20,2862890235,False
1482675443308322817,20,1482675443308322817,False
775611178236186624,20,775611178236186624,False
1237015781285801984,20,1237015781285801984,False
1498027842415828995,20,1498027842415828995,False
1020232567545528320,20,1020232567545528320,False
1354111812493598721,20,1354111812493598721,False
1497636489248837635,20,1497636489248837635,False
755328987795165184,20,755328987795165184,False
1455310873875132423,20,1455310873875132423,False
1496905198522011654,20,1496905198522011654,False
1295395721894604812,20,1295395721894604812,False
1458398930765500417,20,1458398930765500417,False
872799993542975489,20,872799993542975489,False
2314287940,20,2314287940,False
1306171460747251712,20,1306171460747251712,False
301619590,20,301619590,False
39325061,20,39325061,False
754013305690284033,20,754013305690284033,False
1274646669213212672,20,1274646669213212672,False
807577501287542785,42,807577501287542785,False
4498297834,42,4498297834,True
718279599910686724,42,718279599910686724,False
1866638262,34,1866638262,False
1480307552659333133,34,1480307552659333133,True
2475204680,34,2475204680,False
1026644760746971136,34,1026644760746971136,False
1180279584316674048,34,1180279584316674048,False
402429226,34,402429226,False
908591426862120961,34,908591426862120961,False
1156066782576173056,34,1156066782576173056,False
2212829329,34,2212829329,False
1314933246657003522,34,1314933246657003522,False
243912778,34,243912778,False
1289738443703164931,34,1289738443703164931,False
1497296506528968717,34,1497296506528968717,False
263515257,34,263515257,False
1427301878606487559,34,1427301878606487559,False
835355886847590402,34,835355886847590402,False
3077077197,34,3077077197,False
1476347598726438917,34,1476347598726438917,False
1308213224664428545,34,1308213224664428545,False
1284505128213585920,34,1284505128213585920,False
941726113511944193,34,941726113511944193,False
1213753904619327488,34,1213753904619327488,False
14085290,34,14085290,False
97587303,34,97587303,False
19482857,34,19482857,False
1308742339788181504,34,1308742339788181504,False
1447279297,34,1447279297,False
1477716658491957252,34,1477716658491957252,False
1354458357638320129,34,1354458357638320129,False
1422498280697569282,34,1422498280697569282,False
33820478,34,33820478,False
4866516183,34,4866516183,False
1493351031782232068,34,1493351031782232068,False
1350198468682403858,34,1350198468682403858,False
758114607248596992,34,758114607248596992,False
1316465948224827392,34,1316465948224827392,False
1491037212535836685,34,1491037212535836685,False
1292813708541014024,34,1292813708541014024,False
1425116582284566535,34,1425116582284566535,False
1321513535441113088,34,1321513535441113088,False
1340282745881243648,34,1340282745881243648,False
1399383028028350466,34,1399383028028350466,False
1283683871087706113,34,1283683871087706113,False
1214793941796696064,34,1214793941796696064,False
184087605,34,184087605,False
1315392861467299840,34,1315392861467299840,False
1483493823846260739,34,1483493823846260739,False
1299042133538734081,34,1299042133538734081,False
952878425135513600,34,952878425135513600,False
1301990329843765248,34,1301990329843765248,False
1497561377484980230,34,1497561377484980230,False
1489703763875090433,34,1489703763875090433,False
896991162963296256,34,896991162963296256,False
761620157475254272,34,761620157475254272,False
1462113049649766404,34,1462113049649766404,False
1407630032202252292,34,1407630032202252292,False
1241765618623414273,34,1241765618623414273,False
1410276403761852422,34,1410276403761852422,False
1158803383689650176,34,1158803383689650176,False
1252723432464306176,34,1252723432464306176,False
1343357858545602560,34,1343357858545602560,False
893936024,34,893936024,False
706519759618220032,34,706519759618220032,False
1395851234913968134,34,1395851234913968134,False
1408584253219098624,34,1408584253219098624,False
1449456365718679553,34,1449456365718679553,False
1132979558511251456,34,1132979558511251456,False
1232634296386695168,34,1232634296386695168,False
1406334771077259266,34,1406334771077259266,False
1411020565561888768,34,1411020565561888768,False
1191067665911230464,34,1191067665911230464,False
1423202642768142336,34,1423202642768142336,False
1381544161925591041,34,1381544161925591041,False
1374733779382722568,34,1374733779382722568,False
1414793312,34,1414793312,False
2214974328,34,2214974328,False
1372158302575005698,34,1372158302575005698,False
4797482267,34,4797482267,False
1054273695135555585,34,1054273695135555585,False
3008518424,34,3008518424,False
754439965904400384,34,754439965904400384,False
1409819776004800514,34,1409819776004800514,False
1038147927179517954,34,1038147927179517954,False
3137891515,34,3137891515,False
2886169609,34,2886169609,False
1334214382620962817,34,1334214382620962817,False
711238801146908672,34,711238801146908672,False
1330898539476520960,34,1330898539476520960,False
1365385186364567553,34,1365385186364567553,False
925820656264056832,34,925820656264056832,False
1331350030477877249,34,1331350030477877249,False
1456249965345452039,34,1456249965345452039,False
4901401397,34,4901401397,False
1345446180935884800,34,1345446180935884800,False
1477014963231338502,34,1477014963231338502,False
155045079,34,155045079,False
2460232575,34,2460232575,False
1393289922778390530,34,1393289922778390530,False
1081600668996116481,34,1081600668996116481,False
